# 4-4
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
# 5-5
0.0 0.0 0.0 0.0 0.0 0.0 1.2459605150244548 1.2622313981596256 0.0 1.3065552801163847 1.3757748544002395 
