# 4-4
0.9852216748768473 0.97 0.964824120603015 0.975 0.9704433497536946 0.9851485148514851 0.9900990099009901 0.9702970297029703 0.9698492462311558 0.9701492537313433 0.97 
# 5-5
0.6451612903225806 0.5 0.5638297872340425 0.4583333333333333 0.5652173913043478 0.0 0.7912087912087912 0.5760869565217391 0.5425531914893617 0.4666666666666667 0.0 
# 6-6
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
