# 4-4
3.0 3.0 2.428571428571429 2.6 3.0 3.0 2.0 3.0 3.0 3.0 3.0 
# 5-5
3.606060606060606 6.702127659574468 12.951219512195122 7.115384615384615 7.0 21.042105263157893 2.473684210526316 7.051282051282051 7.1395348837209305 13.625 17.926315789473684 
# 6-6
3.260869565217391 3.3703703703703702 3.307692307692308 5.08 3.307692307692308 3.3809523809523805 3.260869565217391 3.16 3.230769230769231 3.333333333333333 3.307692307692308 
