# 4-4
2.8647858580354644 3.741310662294698 2.8144990738278466 2.77650803129879 2.836824410686475 2.7794188542611225 2.5454877393629416 2.6007340773209524 2.8253367537182337 2.9423084158379966 2.803565565323324 
# 5-5
9.469425356248323 8.74672283031501 4.815125251707855 4.960173588122597 7.583054184880676 8.428400527095688 9.638245193589905 7.635854760441426 9.602362576806692 8.961498396509686 8.077243191456342 
# 6-6
3.348529217177794 3.350503638590473 2.511722590071721 3.289153670952139 2.678553122347349 2.9867746196381835 3.0904758772486804 2.568482792406514 3.310182969804395 2.4813649910703988 3.29833917463077 
