# 4-4
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
# 5-5
0.0 1.8582380915803016 0.0 0.0 0.0 1.8406445895392212 1.8019178199906907 0.0 1.747502768238153 0.0 0.0 
