# 4-4
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
# 5-5
0.0 1.2979621897805802 0.0 0.0 1.249961515657582 0.0 1.2953955808555147 1.201119864917735 0.0 1.2764632451034386 0.0 
